video,ATA,F,F1,OTP,OTA,Deviation,PBM,FPS,Ms,fp,tp,fn,g,maxLevel,maxMedianLengthOfDisplacementDifference,pointsInGrid,termCriteria_epsilon,termCriteria_maxCount,winSize,winSizeNCC
TalhQQ9B7vc_0,0.658446787047544,1.0,0.7873174917926075,0.4519725720731628,1.0,0.7668418799084785,0.9351565023119848,209.68240075061695,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.1, 80.1]"
TalhQQ9B7vc_0,0.658446787047544,1.0,0.7873174917926075,0.4519725720731628,1.0,0.7668418799084785,0.9351565023119848,211.85446738351536,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.2, 80.2]"
TalhQQ9B7vc_0,0.658446787047544,1.0,0.7873174917926075,0.4519725720731628,1.0,0.7668418799084785,0.9351565023119848,242.95153284536943,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.3, 80.3]"
TalhQQ9B7vc_0,0.658446787047544,1.0,0.7873174917926075,0.4519725720731628,1.0,0.7668418799084785,0.9351565023119848,244.22538300485144,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.4, 80.4]"
TalhQQ9B7vc_0,0.658446787047544,1.0,0.7873174917926075,0.4519725720731628,1.0,0.7668418799084785,0.9351565023119848,241.4601253527501,67,0,334,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.5, 80.5]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,202.16108091091883,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.6, 80.6]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,234.9464564056461,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.7, 80.7]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,202.96422696577258,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.8, 80.8]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,234.85860560103916,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[80.9, 80.9]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,233.5753137275703,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.0, 81.0]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,204.0021335183731,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.1, 81.1]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,204.7105900527061,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.2, 81.2]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,236.28359035908971,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.3, 81.3]"
TalhQQ9B7vc_0,0.6856283433898938,1.0,0.8091230869904489,0.4615510475790357,1.0,0.7309626936923581,0.9300918382210271,233.2345970863969,20,0,381,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.4, 81.4]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,196.6908204427535,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.5, 81.5]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,232.77303543542723,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.6, 81.6]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,235.84826964286756,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.7, 81.7]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,230.58181680369427,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.8, 81.8]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,191.23058845746513,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[81.9, 81.9]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,233.2826961412936,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.0, 82.0]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,196.8357185370491,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.1, 82.1]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,196.19861183179935,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.2, 82.2]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,229.33324236750224,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.3, 82.3]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,231.76448989186758,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.4, 82.4]"
TalhQQ9B7vc_0,0.6501758900147475,1.0,0.7796189416251172,0.43359513667201255,1.0,0.7354649115800601,0.9274149050275553,229.74939865181074,87,0,314,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.5, 82.5]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,189.58422004985584,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.6, 82.6]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,225.8327875586634,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.7, 82.7]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,220.28975025369354,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.8, 82.8]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,227.14576691509018,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[82.9, 82.9]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,192.26588102744878,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.0, 83.0]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,195.23330168293222,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.1, 83.1]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,192.2063329139418,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.2, 83.2]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,224.14359104139055,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.3, 83.3]"
TalhQQ9B7vc_0,0.6752985211595822,1.0,0.8003365194760167,0.4672299287648475,1.0,0.6840617161031584,0.917380076671729,225.09110145621923,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.4, 83.4]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,223.12371001342407,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.5, 83.5]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,223.05835104854984,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.6, 83.6]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,195.6362988950942,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.7, 83.7]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,225.06234393602352,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.8, 83.8]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,221.37386812734078,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[83.9, 83.9]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,191.23319287911323,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.0, 84.0]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,190.3875551844151,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.1, 84.1]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,189.53762785414568,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.2, 84.2]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,225.84046496310796,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.3, 84.3]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,231.15673322927506,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.4, 84.4]"
TalhQQ9B7vc_0,0.6737880274531882,1.0,0.8003451926194276,0.4523695934335836,1.0,0.7162438218846832,0.9199208410630141,224.36478810893078,24,0,377,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.5, 84.5]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,216.00358023526599,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.6, 84.6]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,181.30024592264067,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.7, 84.7]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,215.8155157336882,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.8, 84.8]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,218.13846625698616,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[84.9, 84.9]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,185.0392448681048,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.0, 85.0]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,189.4479384275358,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.1, 85.1]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,187.45003604371072,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.2, 85.2]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,216.45768030781636,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.3, 85.3]"
TalhQQ9B7vc_0,0.692303330704059,1.0,0.8145690099069107,0.24655400257161725,1.0,0.8594686912455411,0.9341293476481047,223.8791656440935,2,0,399,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.4, 85.4]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,214.89605677658815,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.5, 85.5]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,215.05835225249677,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.6, 85.6]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,174.3040441632254,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.7, 85.7]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,212.63488293538978,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.8, 85.8]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,215.13154232582238,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[85.9, 85.9]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,166.71204504533503,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.0, 86.0]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,179.97476024072932,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.1, 86.1]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,181.21971160463093,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.2, 86.2]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,209.5395868955788,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.3, 86.3]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,212.96452223189078,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.4, 86.4]"
TalhQQ9B7vc_0,0.6767632057121611,1.0,0.8026538202181612,0.4596851789623605,1.0,0.7204078793490265,0.9229338553048472,213.46742730090665,22,0,379,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.5, 86.5]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,202.8477887081437,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.6, 86.6]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,207.93694205375698,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.7, 86.7]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,204.45333227723964,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.8, 86.8]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,167.81122935322955,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[86.9, 86.9]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,206.63961363528892,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.0, 87.0]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,206.87537370579267,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.1, 87.1]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,173.3622823708378,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.2, 87.2]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,174.90523627576732,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.3, 87.3]"
TalhQQ9B7vc_0,0.667326228454102,1.0,0.7939038775402377,0.4563708238835129,1.0,0.6695153783540411,0.9085031472614833,170.9781655915554,70,0,331,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.4, 87.4]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,216.64746834291273,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.5, 87.5]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,216.2081960420827,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.6, 87.6]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,215.23995208450285,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.7, 87.7]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,212.5312953173677,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.8, 87.8]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,189.35555470552532,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[87.9, 87.9]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,214.6936813102073,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.0, 88.0]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,208.99552522281934,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.1, 88.1]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,214.45722705749128,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.2, 88.2]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,180.1919006424585,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.3, 88.3]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,190.4729747596781,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.4, 88.4]"
TalhQQ9B7vc_0,0.6710015377755719,1.0,0.7972293653960945,0.46348691606030173,1.0,0.7258302107530702,0.9255595952468748,185.76978411620846,65,0,336,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.5, 88.5]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,213.3907536436632,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.6, 88.6]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,212.12645990704212,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.7, 88.7]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,210.70967609344163,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.8, 88.8]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,216.304443186931,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[88.9, 88.9]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,184.95709864035518,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.0, 89.0]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,211.3958299117465,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.1, 89.1]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,184.47854148351018,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.2, 89.2]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,215.14121140427108,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.3, 89.3]"
TalhQQ9B7vc_0,0.6678744036536192,1.0,0.7950188823316499,0.4663182797702006,1.0,0.7484660786222102,0.9316596732095839,184.48023772714885,63,0,338,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.4, 89.4]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,178.29336920525168,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.5, 89.5]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,213.85810530713883,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.6, 89.6]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,208.94560887096682,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.7, 89.7]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,210.77852206637445,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.8, 89.8]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,211.3153911243167,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[89.9, 89.9]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,211.55430190851604,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.0, 90.0]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,180.83021118828816,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.1, 90.1]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,212.02683102053038,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.2, 90.2]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,172.17797126742266,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.3, 90.3]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,213.41478949957477,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.4, 90.4]"
TalhQQ9B7vc_0,0.6575846346428844,1.0,0.7861019351108266,0.44750912482857497,1.0,0.7311178000524089,0.926188183477088,182.4720444689166,79,0,322,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.5, 90.5]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,168.67936189354518,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.6, 90.6]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,209.32839772562863,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.7, 90.7]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,209.55500627139816,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.8, 90.8]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,206.88254450279135,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[90.9, 90.9]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,210.90309456919047,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.0, 91.0]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,174.70598128479895,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.1, 91.1]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,207.1782375059082,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.2, 91.2]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,207.16869686202344,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.3, 91.3]"
TalhQQ9B7vc_0,0.6849235568172852,1.0,0.8084278557991627,0.4659116888442636,1.0,0.7381408949263708,0.9350238103634009,179.45359489669528,26,0,375,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.4, 91.4]"
TalhQQ9B7vc_0,0.6542784079508508,1.0,0.7841277141745147,0.45247545506555237,1.0,0.7115642363134635,0.9229364932636455,173.8850322287592,73,0,328,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.5, 91.5]"
TalhQQ9B7vc_0,0.6542784079508508,1.0,0.7841277141745147,0.45247545506555237,1.0,0.7115642363134635,0.9229364932636455,179.23189791005223,73,0,328,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.6, 91.6]"
TalhQQ9B7vc_0,0.6542784079508508,1.0,0.7841277141745147,0.45247545506555237,1.0,0.7115642363134635,0.9229364932636455,203.90961931000854,73,0,328,0,399,5,10.0,10,0.3,20,"[3, 3]","[91.7, 91.7]"
